724.7305423738482,323.2826604769546,
487.3652711869241,431.6413302384773,
518.682635593462,226.01304398390704,
534.341317796731,123.19890085662192,
692.1706588983654,331.59945042831094,
771.0853294491827,435.7997252141555,
510.54266472459136,487.89986260707775,
680.2713323622957,513.9499313035388,
765.1356661811478,526.9749656517695,
657.5678330905739,273.67986169055314,
453.78391654528696,406.83993084527657,
351.8919582726435,473.41996542263826,
600.9459791363217,506.7099827113191,
725.4729895681609,523.3549913556595,
637.7364947840804,271.86987454249817,
593.8682473920402,146.12731613591748,
571.9341236960202,83.25603693262714,
710.9670618480101,311.62801846631356,
630.483530924005,166.00638809782518,
590.2417654620025,93.19557291358099,
420.12088273100125,316.5977864567905,
485.06044136550065,168.49127209306366,
367.5302206827503,354.24563604653184,
608.7651103413751,447.12281802326595,
429.38255517068757,493.561409011633,
489.69127758534376,256.9730833704849,
519.8456387926719,138.67892054991086,
534.922819396336,79.53183913962383,
542.4614096981679,49.95829843448031,
396.23070484908396,294.97914921724015,
623.1153524245419,417.48957460862005,
586.557676212271,218.93716616897842,
568.2788381061355,119.66096194915761,
559.1394190530677,70.0228598392472,
704.5697095265339,305.0114299196236,
627.2848547632669,162.6980938244802,
738.6424273816335,351.3490469122401,
794.3212136908168,445.67452345612,
822.1606068454084,492.83726172806,
686.0803034227042,256.6110097286984,
768.0401517113521,398.3055048643492,
509.02007585567605,469.15275243217457,
679.5100379278381,504.5763762160873,
764.755018963919,522.2881881080436,
657.3775094819596,271.3364729186902,
753.6887547409798,405.6682364593451,
651.8443773704898,213.02649709434095,
450.9221886852449,376.51324854717046,
500.46109434262246,198.44900313825363,
525.2305471713112,109.41688043379521,
387.6152735856556,324.7084402168976,
468.8076367928278,172.5465989731172,
509.4038183964139,96.465678351227,
679.701909198207,318.2328391756135,
614.8509545991035,169.30879845247514,
432.42547729955174,354.65439922623756,
341.2127386497759,447.32719961311875,
445.60636932488796,233.85597867122777,
497.803184662444,127.12036820028229,
673.901592331222,333.56018410014116,
611.950796165611,176.97247091473898,
730.9753980828054,358.4862354573695,
790.4876990414027,449.24311772868475,
520.2438495207014,494.6215588643424,
685.1219247603507,517.3107794321712,
767.5609623801754,528.6553897160857,
658.7804811900877,274.52007372271123,
754.3902405950439,407.2600368613556,
802.195120297522,473.6300184306778,
526.097560148761,506.81500921533893,
688.0487800743805,523.4075046076695,
619.0243900371902,271.89613116850313,
584.5121950185951,146.14044444891996,
567.2560975092975,83.26260108912838,
408.6280487546488,311.63130054456417,
329.31402437732436,425.8156502722821,
289.6570121886622,482.907825136141,
419.8285060943311,251.6462914327389,
334.9142530471655,395.8231457163695,
442.45712652358276,208.10395172285314,
646.2285632617914,374.05197586142657,
448.1142816308957,457.0259879307133,
349.05714081544784,498.51299396535666,
599.5285704077239,519.2564969826783,
574.764285203862,269.82062735600755,
712.382142601931,404.9103136780038,
631.1910713009655,212.6475357036703,
740.5955356504828,376.32376785183516,
645.2977678252414,198.35426279058598,
447.6488839126207,369.177131395293,
648.8244419563104,454.58856569764646,
749.4122209781551,497.29428284882323,
799.7061104890776,518.6471414244116,
674.8530552445388,269.5159495768742,
462.4265276222694,404.7579747884371,
356.2132638111347,472.37898739421854,
603.1066319055674,506.18949369710924,
576.5533159527837,263.287125713223,
563.2766579763918,141.8359417212799,
706.6383289881959,340.91797086063997,
478.31916449409795,440.45898543032,
664.159582247049,490.22949271516,
607.0797911235245,255.3071252222484,
728.5398955617623,397.6535626111242,
789.2699477808811,468.8267813055621,
669.6349738904405,244.60576951744946,
459.81748694522025,392.30288475872476,
504.9087434726101,206.34382124403078,
677.4543717363051,373.1719106220154,
763.7271858681526,456.5859553110077,
806.8635929340762,498.2929776555038,
828.4317964670381,519.1464888277519,
689.215898233519,269.76562327854435,
619.6079491167595,145.07519050394058,
584.8039745583798,82.72997411663869,
717.4019872791898,311.36498705831934,
783.7009936395949,425.6824935291597,
516.8504968197974,482.84124676457986,
533.4252484098987,251.61300224695833,
391.71262420494935,395.80650112347917,
320.8563121024747,467.9032505617396,
585.4281560512374,503.9516252808698,
567.7140780256186,262.1681915051033,
708.8570390128093,401.08409575255166,
629.4285195064047,210.73442674094423,
739.7142597532023,375.3672133704721,
494.85712987660116,457.68360668523604,
372.4285649383006,498.84180334261805,
611.2142824691502,519.420901671309,
730.6071412345751,529.7104508356545,
790.3035706172875,534.8552254178272,
520.1517853086438,537.4276127089136,
685.0758926543219,538.7138063544568,
467.53794632716097,539.3569031772283,
508.7689731635805,279.87083045328257,
679.3844865817903,409.9354152266413,
614.6922432908951,215.16008647798904,
582.3461216454475,117.77242210366292,
416.17306082272376,328.8862110518315,
483.0865304113619,174.63548439058414,
366.54326520568094,357.31774219529206,
608.2716326028404,448.65887109764606,
729.1358163014202,494.329435548823,
639.5679081507101,257.35709663907994,
744.783954075355,398.67854831953997,
497.3919770376775,469.33927415976996,
523.6959885188387,244.86201594455338,
386.84799425941935,392.4310079722767,
468.4239971297097,206.40788285080674,
509.21199856485487,113.39632029007177,
529.6059992824274,66.89053900970428,
539.8029996412138,43.63764836952054,
544.9014998206069,32.01120304942867,
547.4507499103034,26.197980389382735,
548.7253749551517,23.291369059359766,
699.3626874775758,281.6456845296799,
474.6813437387879,410.82284226483995,
662.340671869394,475.41142113241995,
456.170335934697,507.70571056621,
503.0851679673485,264.0452341477734,
526.5425839836743,142.2149959385551,
538.2712919918372,81.29987683394594,
694.1356459959186,310.649938416973,
772.0678229979593,425.3249692084865,
511.03391149897965,482.6624846042432,
530.5169557494899,251.52362116679,
690.2584778747449,395.761810583395,
620.1292389373725,208.0732841563659,
735.0646194686863,374.0366420781829,
792.5323097343431,457.01832103909146,
821.2661548671715,498.50916051954573,
535.6330774335858,519.2545802597729,
692.8165387167928,529.6272901298864,
471.4082693583964,534.8136450649432,
660.7041346791982,537.4068225324716,
605.3520673395991,278.8957901309042,
427.67603366979955,409.4478950654521,
488.8380168348998,214.91632639739444,
519.41900841745,117.65054206336562,
384.709504208725,328.8252710316828,
467.3547521043625,174.6050143805098,
508.6773760521812,97.4948860549233,
379.3386880260906,318.74744302746166,
314.6693440130453,429.37372151373086,
282.3346720065226,484.6868607568654,
566.1673360032613,512.3434303784327,
708.0836680016307,526.1717151892163,
479.04183400081536,533.0858575946081,
364.5209170004077,536.5429287973041,
307.26045850020387,538.271464398652,
578.6302292501019,539.135732199326,
414.31511462505097,539.567866099663,
632.1575573125255,539.7839330498315,
741.0787786562628,539.8919665249157,
645.5393893281314,280.13836212712624,
747.7696946640657,410.0691810635631,
498.88484733203285,475.03459053178153,
524.4424236660165,247.70967413055916,
387.2212118330082,393.8548370652796,
468.61060591650414,207.1197973973082,
509.30530295825207,113.7522775633225,
679.652651479126,326.87613878166127,
464.826325739563,433.4380693908306,
357.4131628697815,486.7190346954153,
603.7065814348907,513.3595173477077,
426.85329071744536,526.6797586738538,
638.4266453587227,533.339879336927,
594.2133226793613,276.8623185331319,
422.10666133968067,408.43115926656594,
486.0533306698403,214.40795849795137,
668.0266653349202,377.20397924897566,
459.0133326674601,458.6019896244878,
654.50666633373,499.3009948122439,
452.253333166865,519.650497406122,
501.1266665834325,270.0176275677294,
675.5633332917163,405.0088137838647,
612.7816666458582,212.69678575660075,
581.3908333229291,116.54077174296877,
415.69541666146455,328.2703858714844,
482.8477083307323,174.3275718004106,
666.4238541653662,357.1637859002053,
458.2119270826831,448.58189295010266,
354.10596354134157,494.2909464750513,
452.0529817706708,257.33785210219406,
351.0264908853354,398.66892605109706,
300.5132454426677,469.33446302554853,
275.2566227213339,504.66723151277426,
562.6283113606669,522.3336157563872,
556.3141556803334,271.359186742862,
403.1570778401667,405.679593371431,
326.57853892008336,472.8397966857155,
288.2892694600417,506.4198983428578,
269.1446347300208,523.2099491714289,
409.5723173650104,271.79735345038284,
479.7861586825052,146.09105558985982,
664.8930793412526,343.0455277949299,
757.4465396706263,441.522763897465,
503.72326983531315,490.7613819487325,
376.8616349176566,515.3806909743662,
313.4308174588283,527.6903454871831,
281.71540872941415,533.8451727435915,
265.85770436470705,536.9225863717958,
407.9288521823535,278.6536720505663,
628.9644260911767,409.3268360252831,
589.4822130455884,214.85579687730996,
569.7411065227942,117.62027730332338,
709.8705532613972,328.8101386516617,
629.9352766306986,174.59744819049925,
439.9676383153493,357.2987240952496,
494.98381915767465,188.8417409122932,
522.4919095788373,104.613249320815,
386.24595478941865,322.3066246604075,
618.1229773947093,431.1533123302038,
434.06148869735466,485.5766561651019,
342.03074434867733,512.788328082551,
596.0153721743386,526.3941640412754,
723.0076860871693,533.1970820206377,
786.5038430435847,536.5985410103189,
668.2519215217924,278.4916493698278,
609.1259607608962,149.4382035495823,
729.5629803804482,344.71910177479117,
639.7814901902241,182.55192975206398,
744.890745095112,361.275964876032,
647.445372547556,190.8303613026844,
748.722686273778,365.4151806513422,
649.361343136889,192.8999691903395,
599.6806715684445,106.64236345983815,
574.8403357842222,63.513560594587474,
562.4201678921111,41.949159161962136,
406.21008394605553,290.97457958098107,
478.10504197302777,155.67966865515893,
514.0525209865139,88.03221319224787,
532.0262604932569,54.20848546079233,
541.0131302466284,37.296621595064565,
695.5065651233142,288.6483107975323,
772.7532825616571,414.32415539876615,
511.37664128082855,477.1620776993831,
380.6883206404143,508.58103884969154,
615.3441603202072,524.2905194248458,
732.6720801601036,532.1452597124229,
491.3360400800518,536.0726298562115,
520.6680200400259,278.22869379277415,
685.334010020013,409.1143468963871,
767.6670050100065,474.55717344819357,
508.83350250500325,507.2785867240968,
679.4167512525016,523.6392933620484,
614.7083756262508,272.0120255456926,
582.3541878131255,146.1983916375147,
716.1770939065627,343.0991958187574,
633.0885469532814,181.7419767740471,
441.5442734766407,360.87098838702354,
345.77213673832034,450.4354941935118,
597.8860683691602,495.2177470967559,
423.9430341845801,517.6088735483779,
636.97151709229,528.804436774189,
593.485758546145,274.5945972517629,
721.7428792730725,407.29729862588147,
785.8714396365363,473.64864931294073,
667.9357198182681,247.01670352113877,
758.9678599091341,393.5083517605694,
804.483929954567,466.7541758802847,
527.2419649772835,503.37708794014236,
538.6209824886417,261.8809228347396,
394.3104912443209,400.94046141736976,
622.1552456221605,470.4702307086849,
736.0776228110802,505.23511535434244,
493.0388114055401,522.6175576771712,
521.5194057027701,271.501157703254,
535.7597028513851,145.9429577162954,
392.87985142569255,342.9714788581477,
321.4399257128463,441.4857394290739,
435.71996285642314,230.93524857920534,
342.85998142821154,385.46762428960267,
296.42999071410577,462.73381214480133,
273.2149953570529,501.36690607240064,
561.6074976785264,520.6834530362003,
405.8037488392632,530.3417265181001,
627.9018744196317,535.1708632590501,
588.9509372098158,277.77781049419343,
419.4754686049079,408.8889052470967,
334.737734302454,474.4444526235484,
592.368867151227,507.2222263117742,
721.1844335756135,523.6111131558871,
785.5922167878068,531.8055565779435,
817.7961083939034,535.9027782889718,
833.8980541969518,537.9513891444859,
841.9490270984759,538.9756945722429,
695.9745135492379,279.68022615078985,
622.987256774619,150.03249194006332,
436.4936283873095,345.01624597003166,
643.2468141936547,442.5081229850158,
446.62340709682735,491.2540614925079,
348.3117035484137,515.6270307462539,
299.15585177420684,527.813515373127,
574.5779258871034,533.9067576865634,
712.2889629435517,536.9533788432817,
481.14448147177586,538.4766894216409,
665.5722407358879,539.2383447108205,
757.786120367944,539.6191723554102,
803.893060183972,539.8095861777051,
676.946530091986,280.09717195352096,
613.473265045993,150.24096484142888,
731.7366325229965,345.12048242071444,
490.86831626149825,442.5602412103572,
370.4341581307491,491.2801206051786,
310.21707906537455,515.6400603025893,
580.1085395326872,527.8200301512946,
715.0542697663436,533.9100150756474,
782.5271348831718,536.9550075378237,
816.2635674415859,538.4775037689119,
833.131783720793,539.238751884456,
841.5658918603965,539.619375942228,
545.7829459301983,539.809687971114,
397.8914729650991,539.904843985557,
623.9457364825496,539.9524219927785,
586.9728682412748,280.1685898610576,
718.4864341206373,410.0842949305288,
784.2432170603187,475.0421474652644,
817.1216085301594,507.5210737326322,
833.5608042650797,523.7605368663161,
541.7804021325398,531.8802684331581,
395.8902010662699,535.940134216579,
322.94510053313496,537.9700671082895,
436.4725502665675,279.17741241881316,
643.2362751332837,409.5887062094066,
746.6181375666418,474.7943531047033,
798.309068783321,507.39717655235165,
824.1545343916605,523.6985882761758,
537.0772671958302,531.8492941380879,
543.5386335979151,276.11702593371234,
396.76931679895756,408.05851296685614,
623.3846583994788,474.02925648342807,
736.6923291997393,507.01462824171404,
